Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-01-23,68.98999786376953,67.9000015258789,67.97000122070312,68.95999908447266,3481200.0,61.00893783569336,SO,Southern Company (The) Common Stock
2020-01-24,69.5199966430664,68.86000061035156,69.0,69.44000244140625,5048900.0,61.433589935302734,SO,Southern Company (The) Common Stock
2020-01-27,70.06999969482422,69.33999633789062,69.41000366210938,69.73999786376953,4412300.0,61.69900131225586,SO,Southern Company (The) Common Stock
2020-01-28,70.44000244140625,69.5199966430664,69.75,70.05000305175781,4714600.0,61.973270416259766,SO,Southern Company (The) Common Stock
2020-01-29,70.33000183105469,69.6500015258789,70.05000305175781,70.0999984741211,3252100.0,62.017494201660156,SO,Southern Company (The) Common Stock
2020-01-30,70.9000015258789,69.7300033569336,70.05999755859375,70.8499984741211,3755400.0,62.6810188293457,SO,Southern Company (The) Common Stock
2020-01-31,71.0999984741211,70.11000061035156,70.86000061035156,70.4000015258789,5469000.0,62.28290939331055,SO,Southern Company (The) Common Stock
2020-02-03,70.77999877929688,70.19000244140625,70.66999816894531,70.69999694824219,3144600.0,62.548316955566406,SO,Southern Company (The) Common Stock
2020-02-04,70.76000213623047,69.41000366210938,70.44999694824219,69.54000091552734,5504400.0,61.52207565307617,SO,Southern Company (The) Common Stock
2020-02-05,69.55000305175781,68.5999984741211,69.4000015258789,69.02999877929688,6441600.0,61.07086944580078,SO,Southern Company (The) Common Stock
2020-02-06,69.43000030517578,68.55999755859375,68.75,68.83999633789062,5625700.0,60.902774810791016,SO,Southern Company (The) Common Stock
2020-02-07,69.13999938964844,68.30999755859375,69.02999877929688,68.37999725341797,3732400.0,60.49580383300781,SO,Southern Company (The) Common Stock
2020-02-10,68.5999984741211,68.08999633789062,68.54000091552734,68.44000244140625,3659800.0,60.548885345458984,SO,Southern Company (The) Common Stock
2020-02-11,68.77999877929688,68.2699966430664,68.56999969482422,68.58999633789062,3341900.0,60.68159866333008,SO,Southern Company (The) Common Stock
2020-02-12,68.9000015258789,68.16999816894531,68.33999633789062,68.62000274658203,3545000.0,60.7081413269043,SO,Southern Company (The) Common Stock
2020-02-13,69.66999816894531,68.54000091552734,68.5999984741211,69.54000091552734,4513500.0,61.52207565307617,SO,Southern Company (The) Common Stock
2020-02-14,69.2300033569336,68.76000213623047,69.12000274658203,69.0199966430664,5032000.0,61.611328125,SO,Southern Company (The) Common Stock
2020-02-18,69.55000305175781,69.1500015258789,69.16999816894531,69.4000015258789,5167500.0,61.95053482055664,SO,Southern Company (The) Common Stock
2020-02-19,69.43000030517578,68.5999984741211,69.37999725341797,68.61000061035156,4894000.0,61.245330810546875,SO,Southern Company (The) Common Stock
2020-02-20,69.91999816894531,67.52999877929688,67.55000305175781,69.80999755859375,5046500.0,62.316524505615234,SO,Southern Company (The) Common Stock
2020-02-21,70.37000274658203,68.95999908447266,69.62999725341797,68.98999786376953,5386400.0,61.58454895019531,SO,Southern Company (The) Common Stock
2020-02-24,69.47000122070312,67.69999694824219,68.73999786376953,67.80000305175781,5644300.0,60.52228546142578,SO,Southern Company (The) Common Stock
2020-02-25,68.12999725341797,66.58999633789062,67.9000015258789,66.86000061035156,5246600.0,59.68318557739258,SO,Southern Company (The) Common Stock
2020-02-26,67.55000305175781,66.1500015258789,66.77999877929688,66.19000244140625,5026400.0,59.08510208129883,SO,Southern Company (The) Common Stock
2020-02-27,66.27999877929688,62.869998931884766,65.77999877929688,62.880001068115234,8529100.0,56.13039779663086,SO,Southern Company (The) Common Stock
2020-02-28,61.86000061035156,59.06999969482422,61.70000076293945,60.36000061035156,15567600.0,53.88089370727539,SO,Southern Company (The) Common Stock
2020-03-02,64.1500015258789,60.27000045776367,60.65999984741211,63.93000030517578,7744600.0,57.067691802978516,SO,Southern Company (The) Common Stock
2020-03-03,66.0,63.61000061035156,64.7300033569336,63.900001525878906,9656500.0,57.04092025756836,SO,Southern Company (The) Common Stock
2020-03-04,67.83999633789062,64.62999725341797,64.63999938964844,67.80000305175781,6517200.0,60.52228546142578,SO,Southern Company (The) Common Stock
2020-03-05,68.55999755859375,66.30999755859375,67.0,67.56999969482422,7867000.0,60.31696319580078,SO,Southern Company (The) Common Stock
2020-03-06,67.16000366210938,63.5,65.51000213623047,66.87000274658203,9790800.0,59.692115783691406,SO,Southern Company (The) Common Stock
2020-03-09,65.11000061035156,61.70000076293945,62.86000061035156,62.15999984741211,8520000.0,55.4876823425293,SO,Southern Company (The) Common Stock
2020-03-10,63.380001068115234,58.970001220703125,63.09000015258789,62.02000045776367,10316600.0,55.36271286010742,SO,Southern Company (The) Common Stock
2020-03-11,60.7400016784668,57.09000015258789,60.439998626708984,58.18000030517578,7726600.0,51.934906005859375,SO,Southern Company (The) Common Stock
2020-03-12,56.68000030517578,50.029998779296875,53.81999969482422,52.189998626708984,10790400.0,46.58787536621094,SO,Southern Company (The) Common Stock
2020-03-13,55.189998626708984,51.0,55.119998931884766,53.970001220703125,9862400.0,48.176815032958984,SO,Southern Company (The) Common Stock
2020-03-16,52.630001068115234,47.33000183105469,48.91999816894531,47.619998931884766,10451100.0,42.50841522216797,SO,Southern Company (The) Common Stock
2020-03-17,56.58000183105469,48.93000030517578,49.0099983215332,56.560001373291016,10298100.0,50.48879623413086,SO,Southern Company (The) Common Stock
2020-03-18,56.150001525878906,50.540000915527344,53.0099983215332,55.91999816894531,8141700.0,49.9174919128418,SO,Southern Company (The) Common Stock
2020-03-19,56.02000045776367,50.5099983215332,55.91999816894531,50.900001525878906,6855400.0,45.43634796142578,SO,Southern Company (The) Common Stock
2020-03-20,51.220001220703125,46.150001525878906,51.0099983215332,46.36000061035156,11839200.0,41.38367462158203,SO,Southern Company (The) Common Stock
2020-03-23,45.84000015258789,41.959999084472656,45.68000030517578,43.22999954223633,10346000.0,38.58964920043945,SO,Southern Company (The) Common Stock
2020-03-24,49.38999938964844,44.709999084472656,45.56999969482422,49.040000915527344,8055000.0,43.7760009765625,SO,Southern Company (The) Common Stock
2020-03-25,52.0,47.220001220703125,48.90999984741211,50.13999938964844,8206500.0,44.75792694091797,SO,Southern Company (The) Common Stock
2020-03-26,55.79999923706055,49.900001525878906,50.0,55.13999938964844,8647300.0,49.221221923828125,SO,Southern Company (The) Common Stock
2020-03-27,58.2599983215332,53.0,53.220001220703125,56.0099983215332,10065000.0,49.99782943725586,SO,Southern Company (The) Common Stock
2020-03-30,58.369998931884766,56.2599983215332,56.720001220703125,57.9900016784668,7222600.0,51.76530075073242,SO,Southern Company (The) Common Stock
2020-03-31,57.290000915527344,53.59000015258789,57.0,54.13999938964844,9803300.0,48.32856369018555,SO,Southern Company (The) Common Stock
2020-04-01,52.43000030517578,49.2599983215332,51.900001525878906,50.13999938964844,6932900.0,44.75792694091797,SO,Southern Company (The) Common Stock
2020-04-02,52.849998474121094,49.310001373291016,49.40999984741211,52.400001525878906,5471100.0,46.775333404541016,SO,Southern Company (The) Common Stock
2020-04-03,52.81999969482422,49.939998626708984,51.59000015258789,50.27000045776367,6180300.0,44.87397384643555,SO,Southern Company (The) Common Stock
2020-04-06,56.20000076293945,52.22999954223633,52.529998779296875,55.400001525878906,6795800.0,49.45331573486328,SO,Southern Company (The) Common Stock
2020-04-07,57.5,54.880001068115234,57.36000061035156,55.119998931884766,6086000.0,49.203365325927734,SO,Southern Company (The) Common Stock
2020-04-08,58.619998931884766,54.79999923706055,55.279998779296875,58.18000030517578,5636100.0,51.934906005859375,SO,Southern Company (The) Common Stock
2020-04-09,61.86000061035156,58.810001373291016,58.90999984741211,60.33000183105469,7529500.0,53.85411834716797,SO,Southern Company (The) Common Stock
2020-04-13,60.22999954223633,57.15999984741211,60.0,57.720001220703125,4771400.0,51.524288177490234,SO,Southern Company (The) Common Stock
2020-04-14,59.59000015258789,58.040000915527344,59.06999969482422,59.0,4522300.0,52.66688537597656,SO,Southern Company (The) Common Stock
2020-04-15,57.9900016784668,55.47999954223633,57.97999954223633,55.88999938964844,5571900.0,49.89071273803711,SO,Southern Company (The) Common Stock
2020-04-16,56.45000076293945,55.02000045776367,56.220001220703125,55.31999969482422,5003600.0,49.381893157958984,SO,Southern Company (The) Common Stock
2020-04-17,57.849998474121094,56.0099983215332,56.5,57.470001220703125,4648100.0,51.30112075805664,SO,Southern Company (The) Common Stock
2020-04-20,56.7599983215332,55.220001220703125,56.7599983215332,55.529998779296875,4436400.0,49.569358825683594,SO,Southern Company (The) Common Stock
2020-04-21,55.81999969482422,54.400001525878906,54.90999984741211,55.5,5497900.0,49.542579650878906,SO,Southern Company (The) Common Stock
2020-04-22,57.630001068115234,56.22999954223633,56.47999954223633,57.04999923706055,3662900.0,50.92619323730469,SO,Southern Company (The) Common Stock
2020-04-23,57.5,56.099998474121094,57.0099983215332,56.79999923706055,4653200.0,50.70303726196289,SO,Southern Company (The) Common Stock
2020-04-24,58.189998626708984,56.290000915527344,56.90999984741211,57.72999954223633,4860100.0,51.533206939697266,SO,Southern Company (The) Common Stock
2020-04-27,59.22999954223633,57.970001220703125,58.189998626708984,58.47999954223633,4661900.0,52.202701568603516,SO,Southern Company (The) Common Stock
2020-04-28,59.880001068115234,57.7599983215332,59.209999084472656,58.060001373291016,3713900.0,51.827781677246094,SO,Southern Company (The) Common Stock
2020-04-29,59.29999923706055,57.27000045776367,59.220001220703125,57.369998931884766,4590300.0,51.21184539794922,SO,Southern Company (The) Common Stock
2020-04-30,57.45000076293945,55.66999816894531,57.439998626708984,56.72999954223633,8494300.0,50.64054870605469,SO,Southern Company (The) Common Stock
2020-05-01,56.31999969482422,54.09000015258789,56.18000030517578,54.40999984741211,4758700.0,48.569583892822266,SO,Southern Company (The) Common Stock
2020-05-04,55.11000061035156,53.66999816894531,54.470001220703125,54.91999816894531,4480200.0,49.02483367919922,SO,Southern Company (The) Common Stock
2020-05-05,56.2599983215332,55.15999984741211,55.2400016784668,55.630001068115234,4002700.0,49.65862274169922,SO,Southern Company (The) Common Stock
2020-05-06,55.93000030517578,53.5,55.93000030517578,53.63999938964844,3796700.0,47.882232666015625,SO,Southern Company (The) Common Stock
2020-05-07,54.75,53.869998931884766,54.279998779296875,54.22999954223633,4697700.0,48.40890121459961,SO,Southern Company (The) Common Stock
2020-05-08,55.63999938964844,54.54999923706055,54.810001373291016,55.40999984741211,4349200.0,49.46223449707031,SO,Southern Company (The) Common Stock
2020-05-11,56.0,54.02000045776367,54.869998931884766,55.810001373291016,6946800.0,49.81930160522461,SO,Southern Company (The) Common Stock
2020-05-12,56.869998931884766,55.22999954223633,56.040000915527344,55.52000045776367,8897900.0,49.56043243408203,SO,Southern Company (The) Common Stock
2020-05-13,55.459999084472656,53.31999969482422,55.16999816894531,53.790000915527344,7166300.0,48.01613235473633,SO,Southern Company (The) Common Stock
2020-05-14,54.810001373291016,52.70000076293945,53.22999954223633,54.75,5028800.0,48.87308120727539,SO,Southern Company (The) Common Stock
2020-05-15,53.720001220703125,51.9900016784668,53.599998474121094,52.540000915527344,7756200.0,47.45503234863281,SO,Southern Company (The) Common Stock
2020-05-18,54.84000015258789,53.75,53.959999084472656,54.41999816894531,4266000.0,49.153079986572266,SO,Southern Company (The) Common Stock
2020-05-19,54.369998931884766,53.560001373291016,54.09000015258789,53.56999969482422,3199300.0,48.385345458984375,SO,Southern Company (The) Common Stock
2020-05-20,55.31999969482422,53.75,54.189998626708984,54.83000183105469,6340900.0,49.523406982421875,SO,Southern Company (The) Common Stock
2020-05-21,55.099998474121094,53.689998626708984,54.72999954223633,53.83000183105469,3198500.0,48.620182037353516,SO,Southern Company (The) Common Stock
2020-05-22,54.619998931884766,53.58000183105469,53.720001220703125,54.58000183105469,4437800.0,49.29759979248047,SO,Southern Company (The) Common Stock
2020-05-26,55.83000183105469,54.540000915527344,55.5,54.65999984741211,6801200.0,49.36985397338867,SO,Southern Company (The) Common Stock
2020-05-27,55.650001525878906,54.38999938964844,55.650001525878906,55.0099983215332,4483100.0,49.68597412109375,SO,Southern Company (The) Common Stock
2020-05-28,57.04999923706055,55.52000045776367,55.689998626708984,56.90999984741211,4551000.0,51.4020881652832,SO,Southern Company (The) Common Stock
2020-05-29,57.709999084472656,56.18000030517578,56.529998779296875,57.06999969482422,6581700.0,51.54660415649414,SO,Southern Company (The) Common Stock
2020-06-01,58.119998931884766,56.52000045776367,57.099998474121094,57.70000076293945,3119300.0,52.115631103515625,SO,Southern Company (The) Common Stock
2020-06-02,58.040000915527344,57.06999969482422,57.939998626708984,58.0,4098400.0,52.38660430908203,SO,Southern Company (The) Common Stock
2020-06-03,59.31999969482422,58.099998474121094,58.34000015258789,58.709999084472656,3717700.0,53.02788543701172,SO,Southern Company (The) Common Stock
2020-06-04,58.65999984741211,57.09000015258789,58.40999984741211,57.95000076293945,3346300.0,52.341434478759766,SO,Southern Company (The) Common Stock
2020-06-05,60.02000045776367,58.2599983215332,58.349998474121094,58.45000076293945,4681600.0,52.79304885864258,SO,Southern Company (The) Common Stock
2020-06-08,60.470001220703125,58.130001068115234,58.29999923706055,60.27000045776367,5035800.0,54.4369010925293,SO,Southern Company (The) Common Stock
2020-06-09,59.689998626708984,58.2599983215332,59.349998474121094,59.36000061035156,7344200.0,53.61497497558594,SO,Southern Company (The) Common Stock
2020-06-10,60.279998779296875,58.91999816894531,59.2599983215332,59.20000076293945,5150100.0,53.470455169677734,SO,Southern Company (The) Common Stock
2020-06-11,58.189998626708984,55.81999969482422,58.0,56.09000015258789,5447600.0,50.66145324707031,SO,Southern Company (The) Common Stock
2020-06-12,57.45000076293945,55.400001525878906,57.31999969482422,56.16999816894531,4533700.0,50.73371124267578,SO,Southern Company (The) Common Stock
2020-06-15,56.959999084472656,54.52000045776367,55.29999923706055,56.41999816894531,4628200.0,50.959510803222656,SO,Southern Company (The) Common Stock
2020-06-16,58.029998779296875,55.869998931884766,57.65999984741211,56.220001220703125,5000900.0,50.77887725830078,SO,Southern Company (The) Common Stock
2020-06-17,56.52000045776367,55.29999923706055,56.47999954223633,56.040000915527344,4593200.0,50.61629867553711,SO,Southern Company (The) Common Stock
2020-06-18,56.20000076293945,55.209999084472656,55.709999084472656,56.11000061035156,3770300.0,50.67952346801758,SO,Southern Company (The) Common Stock
2020-06-19,57.099998474121094,53.61000061035156,56.88999938964844,53.61000061035156,10434600.0,48.421470642089844,SO,Southern Company (The) Common Stock
2020-06-22,54.81999969482422,53.34000015258789,53.95000076293945,54.66999816894531,4692700.0,49.37889099121094,SO,Southern Company (The) Common Stock
2020-06-23,55.439998626708984,53.2599983215332,55.290000915527344,53.27000045776367,6071100.0,48.1143798828125,SO,Southern Company (The) Common Stock
2020-06-24,53.04999923706055,51.709999084472656,52.880001068115234,52.380001068115234,6370300.0,47.31052017211914,SO,Southern Company (The) Common Stock
2020-06-25,52.25,50.720001220703125,52.099998474121094,51.25,6995100.0,46.28988265991211,SO,Southern Company (The) Common Stock
2020-06-26,51.880001068115234,50.400001525878906,51.16999816894531,50.91999816894531,6730000.0,45.991817474365234,SO,Southern Company (The) Common Stock
2020-06-29,51.560001373291016,50.619998931884766,51.369998931884766,51.560001373291016,3956200.0,46.56987380981445,SO,Southern Company (The) Common Stock
2020-06-30,52.15999984741211,51.130001068115234,51.650001525878906,51.849998474121094,5075800.0,46.831809997558594,SO,Southern Company (The) Common Stock
2020-07-01,53.060001373291016,51.65999984741211,51.86000061035156,52.869998931884766,3873300.0,47.753089904785156,SO,Southern Company (The) Common Stock
2020-07-02,53.43000030517578,52.66999816894531,53.290000915527344,52.790000915527344,3413100.0,47.68083953857422,SO,Southern Company (The) Common Stock
2020-07-06,53.4900016784668,52.060001373291016,52.9900016784668,52.61000061035156,3318800.0,47.51825714111328,SO,Southern Company (The) Common Stock
2020-07-07,52.880001068115234,51.650001525878906,52.0,52.720001220703125,3520800.0,47.617610931396484,SO,Southern Company (The) Common Stock
2020-07-08,53.31999969482422,52.45000076293945,52.52000045776367,53.060001373291016,3346100.0,47.924713134765625,SO,Southern Company (The) Common Stock
2020-07-09,52.77000045776367,51.41999816894531,52.72999954223633,51.939998626708984,3700500.0,46.91310501098633,SO,Southern Company (The) Common Stock
2020-07-10,53.40999984741211,52.0,52.0,53.22999954223633,4034500.0,48.0782585144043,SO,Southern Company (The) Common Stock
2020-07-13,53.880001068115234,52.869998931884766,53.310001373291016,53.18000030517578,3562200.0,48.0330924987793,SO,Southern Company (The) Common Stock
2020-07-14,54.18000030517578,53.04999923706055,53.060001373291016,53.68000030517578,6023600.0,48.48469543457031,SO,Southern Company (The) Common Stock
2020-07-15,54.58000183105469,52.90999984741211,54.41999816894531,53.02000045776367,4380200.0,47.888572692871094,SO,Southern Company (The) Common Stock
2020-07-16,53.90999984741211,53.04999923706055,53.15999984741211,53.7400016784668,3201100.0,48.53889465332031,SO,Southern Company (The) Common Stock
2020-07-17,54.75,53.93000030517578,54.099998474121094,54.58000183105469,3806100.0,49.29759979248047,SO,Southern Company (The) Common Stock
2020-07-20,54.650001525878906,54.060001373291016,54.34000015258789,54.2599983215332,3044100.0,49.00856399536133,SO,Southern Company (The) Common Stock
2020-07-21,55.38999938964844,54.220001220703125,54.22999954223633,54.869998931884766,3954700.0,49.55952835083008,SO,Southern Company (The) Common Stock
2020-07-22,56.27000045776367,53.959999084472656,54.720001220703125,55.779998779296875,3870400.0,50.38146209716797,SO,Southern Company (The) Common Stock
2020-07-23,56.04999923706055,55.16999816894531,55.59000015258789,55.560001373291016,3690900.0,50.1827507019043,SO,Southern Company (The) Common Stock
2020-07-24,56.29999923706055,54.650001525878906,55.84000015258789,54.849998474121094,2741800.0,49.54146194458008,SO,Southern Company (The) Common Stock
2020-07-27,54.84000015258789,53.95000076293945,54.77000045776367,54.2599983215332,3341400.0,49.00856399536133,SO,Southern Company (The) Common Stock
2020-07-28,55.63999938964844,54.099998474121094,54.099998474121094,55.279998779296875,2702900.0,49.929840087890625,SO,Southern Company (The) Common Stock
2020-07-29,55.619998931884766,54.72999954223633,55.5,55.38999938964844,3248400.0,50.029197692871094,SO,Southern Company (The) Common Stock
2020-07-30,55.529998779296875,54.27000045776367,55.310001373291016,55.2400016784668,4483900.0,49.89371871948242,SO,Southern Company (The) Common Stock
2020-07-31,54.97999954223633,53.77000045776367,54.869998931884766,54.61000061035156,5643600.0,49.32469177246094,SO,Southern Company (The) Common Stock
2020-08-03,54.61000061035156,53.880001068115234,54.56999969482422,54.0099983215332,3927600.0,48.78276443481445,SO,Southern Company (The) Common Stock
2020-08-04,54.72999954223633,53.79999923706055,53.880001068115234,54.439998626708984,3803600.0,49.17113494873047,SO,Southern Company (The) Common Stock
2020-08-05,54.63999938964844,53.279998779296875,54.599998474121094,53.400001525878906,4043300.0,48.23180389404297,SO,Southern Company (The) Common Stock
2020-08-06,54.06999969482422,53.06999969482422,53.29999923706055,53.88999938964844,2713500.0,48.67437744140625,SO,Southern Company (The) Common Stock
2020-08-07,54.93000030517578,53.560001373291016,53.560001373291016,54.689998626708984,3145000.0,49.396949768066406,SO,Southern Company (The) Common Stock
2020-08-10,55.369998931884766,54.58000183105469,54.84000015258789,55.06999969482422,2255500.0,49.74016571044922,SO,Southern Company (The) Common Stock
2020-08-11,55.380001068115234,54.029998779296875,55.27000045776367,54.189998626708984,5215700.0,48.945343017578125,SO,Southern Company (The) Common Stock
2020-08-12,55.38999938964844,54.25,54.52000045776367,54.86000061035156,4673200.0,49.55048751831055,SO,Southern Company (The) Common Stock
2020-08-13,55.04999923706055,54.45000076293945,54.619998931884766,55.0099983215332,3926100.0,49.68597412109375,SO,Southern Company (The) Common Stock
2020-08-14,54.25,53.41999816894531,54.150001525878906,53.560001373291016,3122000.0,48.945762634277344,SO,Southern Company (The) Common Stock
2020-08-17,54.029998779296875,53.25,53.560001373291016,53.59000015258789,2725500.0,48.97317123413086,SO,Southern Company (The) Common Stock
2020-08-18,53.72999954223633,52.83000183105469,53.58000183105469,53.04999923706055,6647500.0,48.47969436645508,SO,Southern Company (The) Common Stock
2020-08-19,53.47999954223633,52.939998626708984,53.369998931884766,53.189998626708984,2594200.0,48.60763168334961,SO,Southern Company (The) Common Stock
2020-08-20,53.119998931884766,52.08000183105469,52.849998474121094,52.25,3309500.0,47.74861145019531,SO,Southern Company (The) Common Stock
2020-08-21,52.54999923706055,51.86000061035156,52.459999084472656,52.369998931884766,3536900.0,47.85828399658203,SO,Southern Company (The) Common Stock
2020-08-24,52.95000076293945,51.970001220703125,52.38999938964844,52.86000061035156,3386100.0,48.306068420410156,SO,Southern Company (The) Common Stock
2020-08-25,53.060001373291016,52.189998626708984,53.029998779296875,52.40999984741211,2409100.0,47.89482879638672,SO,Southern Company (The) Common Stock
2020-08-26,52.220001220703125,51.459999084472656,52.0099983215332,51.720001220703125,3015300.0,47.26427459716797,SO,Southern Company (The) Common Stock
2020-08-27,52.36000061035156,51.650001525878906,51.75,52.20000076293945,3543000.0,47.70292663574219,SO,Southern Company (The) Common Stock
2020-08-28,52.5099983215332,51.86000061035156,52.29999923706055,52.41999816894531,2867000.0,47.90396499633789,SO,Southern Company (The) Common Stock
2020-08-31,52.650001525878906,52.040000915527344,52.11000061035156,52.18000030517578,3863500.0,47.684654235839844,SO,Southern Company (The) Common Stock
2020-09-01,52.31999969482422,51.59000015258789,52.02000045776367,51.810001373291016,3214200.0,47.34652328491211,SO,Southern Company (The) Common Stock
2020-09-02,53.4900016784668,51.61000061035156,51.77000045776367,53.209999084472656,4046900.0,48.625919342041016,SO,Southern Company (The) Common Stock
2020-09-03,53.939998626708984,52.189998626708984,53.40999984741211,52.599998474121094,4326000.0,48.06846618652344,SO,Southern Company (The) Common Stock
2020-09-04,52.869998931884766,51.52000045776367,52.709999084472656,52.290000915527344,3475700.0,47.78517532348633,SO,Southern Company (The) Common Stock
2020-09-08,53.31999969482422,51.869998931884766,52.43000030517578,52.849998474121094,6763200.0,48.29692459106445,SO,Southern Company (The) Common Stock
2020-09-09,53.810001373291016,52.66999816894531,53.15999984741211,52.849998474121094,4665400.0,48.29692459106445,SO,Southern Company (The) Common Stock
2020-09-10,52.11000061035156,51.400001525878906,52.060001373291016,51.560001373291016,6263300.0,47.11805725097656,SO,Southern Company (The) Common Stock
2020-09-11,51.959999084472656,51.220001220703125,51.529998779296875,51.7599983215332,3803000.0,47.30083084106445,SO,Southern Company (The) Common Stock
2020-09-14,53.189998626708984,51.9900016784668,51.9900016784668,52.86000061035156,3705700.0,48.306068420410156,SO,Southern Company (The) Common Stock
2020-09-15,53.79999923706055,52.7400016784668,53.119998931884766,53.0099983215332,3519000.0,48.443138122558594,SO,Southern Company (The) Common Stock
2020-09-16,53.81999969482422,52.79999923706055,52.79999923706055,53.290000915527344,2842000.0,48.69902038574219,SO,Southern Company (The) Common Stock
2020-09-17,53.54999923706055,52.560001373291016,52.97999954223633,53.52000045776367,3841900.0,48.909202575683594,SO,Southern Company (The) Common Stock
2020-09-18,53.4900016784668,52.709999084472656,53.150001525878906,52.810001373291016,6289200.0,48.2603759765625,SO,Southern Company (The) Common Stock
2020-09-21,53.150001525878906,52.209999084472656,52.720001220703125,53.029998779296875,4813100.0,48.46141815185547,SO,Southern Company (The) Common Stock
2020-09-22,53.66999816894531,52.70000076293945,52.939998626708984,53.119998931884766,4047500.0,48.543663024902344,SO,Southern Company (The) Common Stock
2020-09-23,53.29999923706055,52.47999954223633,53.29999923706055,52.529998779296875,2786700.0,48.00448989868164,SO,Southern Company (The) Common Stock
2020-09-24,53.189998626708984,52.0099983215332,52.529998779296875,53.04999923706055,3146300.0,48.47969436645508,SO,Southern Company (The) Common Stock
2020-09-25,53.849998474121094,52.529998779296875,52.70000076293945,53.810001373291016,3061900.0,49.174232482910156,SO,Southern Company (The) Common Stock
2020-09-28,54.70000076293945,53.61000061035156,54.0,53.709999084472656,4436000.0,49.08283615112305,SO,Southern Company (The) Common Stock
2020-09-29,54.18000030517578,53.220001220703125,53.95000076293945,53.70000076293945,2951300.0,49.073699951171875,SO,Southern Company (The) Common Stock
2020-09-30,54.5,53.880001068115234,53.97999954223633,54.220001220703125,4659900.0,49.54890441894531,SO,Southern Company (The) Common Stock
2020-10-01,54.7400016784668,53.97999954223633,54.29999923706055,54.619998931884766,5565800.0,49.91443634033203,SO,Southern Company (The) Common Stock
2020-10-02,56.56999969482422,54.09000015258789,54.310001373291016,56.2599983215332,6696900.0,51.413150787353516,SO,Southern Company (The) Common Stock
2020-10-05,57.36000061035156,56.27000045776367,56.31999969482422,57.16999816894531,5229100.0,52.244754791259766,SO,Southern Company (The) Common Stock
2020-10-06,58.83000183105469,56.91999816894531,57.040000915527344,57.83000183105469,4779300.0,52.847900390625,SO,Southern Company (The) Common Stock
2020-10-07,58.61000061035156,57.68000030517578,58.18000030517578,57.79999923706055,3224300.0,52.82048034667969,SO,Southern Company (The) Common Stock
2020-10-08,58.959999084472656,57.900001525878906,58.0,58.709999084472656,3003000.0,53.65208053588867,SO,Southern Company (The) Common Stock
2020-10-09,59.20000076293945,58.380001068115234,59.0,58.7400016784668,3920600.0,53.679500579833984,SO,Southern Company (The) Common Stock
2020-10-12,59.189998626708984,58.439998626708984,58.689998626708984,58.86000061035156,3807100.0,53.789161682128906,SO,Southern Company (The) Common Stock
2020-10-13,58.70000076293945,57.45000076293945,58.45000076293945,58.34000015258789,3590500.0,53.31395721435547,SO,Southern Company (The) Common Stock
2020-10-14,58.45000076293945,57.810001373291016,58.150001525878906,58.0,2596600.0,53.00324630737305,SO,Southern Company (The) Common Stock
2020-10-15,58.209999084472656,57.380001068115234,57.61000061035156,58.02000045776367,3356700.0,53.02152633666992,SO,Southern Company (The) Common Stock
