Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-04-07,40.20399856567383,40.20399856567383,40.20399856567383,40.20399856567383,0.0,38.362022399902344,HCRB,Hartford Core Bond ETF
2020-04-08,40.2400016784668,40.2400016784668,40.2400016784668,40.2400016784668,0.0,38.39638137817383,HCRB,Hartford Core Bond ETF
2020-04-09,40.415000915527344,40.415000915527344,40.415000915527344,40.415000915527344,0.0,38.5633659362793,HCRB,Hartford Core Bond ETF
2020-04-13,40.85900115966797,40.85900115966797,40.85900115966797,40.85900115966797,0.0,38.987022399902344,HCRB,Hartford Core Bond ETF
2020-04-14,40.77000045776367,40.77000045776367,40.77000045776367,40.77000045776367,0.0,38.902103424072266,HCRB,Hartford Core Bond ETF
2020-04-15,40.80799865722656,40.80799865722656,40.80799865722656,40.80799865722656,0.0,38.938350677490234,HCRB,Hartford Core Bond ETF
2020-04-16,41.00199890136719,41.00199890136719,41.00199890136719,41.00199890136719,0.0,39.123470306396484,HCRB,Hartford Core Bond ETF
2020-04-17,41.04800033569336,41.04800033569336,41.04800033569336,41.04800033569336,0.0,39.16736602783203,HCRB,Hartford Core Bond ETF
2020-04-20,40.97600173950195,40.97600173950195,40.97600173950195,40.97600173950195,0.0,39.09866714477539,HCRB,Hartford Core Bond ETF
2020-04-21,40.96500015258789,40.96500015258789,40.96500015258789,40.96500015258789,0.0,39.088172912597656,HCRB,Hartford Core Bond ETF
2020-04-22,40.99700164794922,40.99700164794922,40.99700164794922,40.99700164794922,0.0,39.11869812011719,HCRB,Hartford Core Bond ETF
2020-04-23,40.92300033569336,40.92300033569336,40.92300033569336,40.92300033569336,0.0,39.048091888427734,HCRB,Hartford Core Bond ETF
2020-04-24,41.220001220703125,41.220001220703125,41.220001220703125,41.220001220703125,0.0,39.33147430419922,HCRB,Hartford Core Bond ETF
2020-04-27,41.224998474121094,41.224998474121094,41.224998474121094,41.224998474121094,0.0,39.33625793457031,HCRB,Hartford Core Bond ETF
2020-04-28,41.03799819946289,41.03799819946289,41.03799819946289,41.03799819946289,0.0,39.1578254699707,HCRB,Hartford Core Bond ETF
2020-04-29,41.191001892089844,41.191001892089844,41.191001892089844,41.191001892089844,0.0,39.35752487182617,HCRB,Hartford Core Bond ETF
2020-04-30,41.220001220703125,41.220001220703125,41.220001220703125,41.220001220703125,0.0,39.38523483276367,HCRB,Hartford Core Bond ETF
2020-05-01,41.17900085449219,41.17900085449219,41.17900085449219,41.17900085449219,0.0,39.34605407714844,HCRB,Hartford Core Bond ETF
2020-05-04,41.14400100708008,41.14400100708008,41.14400100708008,41.14400100708008,0.0,39.31261444091797,HCRB,Hartford Core Bond ETF
2020-05-05,41.13199996948242,41.13199996948242,41.13199996948242,41.13199996948242,0.0,39.301151275634766,HCRB,Hartford Core Bond ETF
2020-05-06,41.09000015258789,41.09000015258789,41.09000015258789,41.09000015258789,0.0,39.261016845703125,HCRB,Hartford Core Bond ETF
2020-05-07,41.10599899291992,41.10599899291992,41.10599899291992,41.10599899291992,0.0,39.27629470825195,HCRB,Hartford Core Bond ETF
2020-05-08,41.10599899291992,41.10599899291992,41.10599899291992,41.10599899291992,0.0,39.27629470825195,HCRB,Hartford Core Bond ETF
2020-05-11,40.98500061035156,40.98500061035156,40.98500061035156,40.98500061035156,0.0,39.16068649291992,HCRB,Hartford Core Bond ETF
2020-05-12,40.8650016784668,40.8650016784668,40.8650016784668,40.8650016784668,0.0,39.04603576660156,HCRB,Hartford Core Bond ETF
2020-05-13,40.9739990234375,40.9739990234375,40.9739990234375,40.9739990234375,0.0,39.150184631347656,HCRB,Hartford Core Bond ETF
2020-05-14,41.10599899291992,41.10599899291992,41.10599899291992,41.10599899291992,0.0,39.27629470825195,HCRB,Hartford Core Bond ETF
2020-05-15,41.08000183105469,41.08000183105469,41.08000183105469,41.08000183105469,0.0,39.25145721435547,HCRB,Hartford Core Bond ETF
2020-05-18,41.06700134277344,41.06700134277344,41.06700134277344,41.06700134277344,100.0,39.239044189453125,HCRB,Hartford Core Bond ETF
2020-05-19,41.209999084472656,41.209999084472656,41.209999084472656,41.209999084472656,0.0,39.37567901611328,HCRB,Hartford Core Bond ETF
2020-05-20,41.433998107910156,41.433998107910156,41.433998107910156,41.433998107910156,0.0,39.5897102355957,HCRB,Hartford Core Bond ETF
2020-05-21,41.39799880981445,41.39799880981445,41.39799880981445,41.39799880981445,0.0,39.55530548095703,HCRB,Hartford Core Bond ETF
2020-05-22,41.44499969482422,41.44499969482422,41.44499969482422,41.44499969482422,100.0,39.60021209716797,HCRB,Hartford Core Bond ETF
2020-05-26,41.393001556396484,41.393001556396484,41.393001556396484,41.393001556396484,0.0,39.550537109375,HCRB,Hartford Core Bond ETF
2020-05-27,41.481998443603516,41.481998443603516,41.481998443603516,41.481998443603516,0.0,39.635562896728516,HCRB,Hartford Core Bond ETF
2020-05-28,41.37799835205078,41.37799835205078,41.37799835205078,41.37799835205078,100.0,39.58676528930664,HCRB,Hartford Core Bond ETF
2020-05-29,41.61399841308594,41.61399841308594,41.61399841308594,41.61399841308594,0.0,39.812557220458984,HCRB,Hartford Core Bond ETF
2020-06-01,41.54100036621094,41.54100036621094,41.54100036621094,41.54100036621094,0.0,39.74271011352539,HCRB,Hartford Core Bond ETF
2020-06-02,41.54100036621094,41.54100036621094,41.54100036621094,41.54100036621094,0.0,39.74271011352539,HCRB,Hartford Core Bond ETF
2020-06-03,41.494998931884766,41.494998931884766,41.494998931884766,41.494998931884766,100.0,39.69871139526367,HCRB,Hartford Core Bond ETF
2020-06-04,41.45800018310547,41.45800018310547,41.45800018310547,41.45800018310547,0.0,39.66331481933594,HCRB,Hartford Core Bond ETF
2020-06-05,41.527000427246094,41.527000427246094,41.527000427246094,41.527000427246094,0.0,39.72932815551758,HCRB,Hartford Core Bond ETF
2020-06-08,41.654998779296875,41.654998779296875,41.654998779296875,41.654998779296875,0.0,39.85177993774414,HCRB,Hartford Core Bond ETF
2020-06-09,41.70000076293945,41.67499923706055,41.70000076293945,41.67499923706055,237500.0,39.870914459228516,HCRB,Hartford Core Bond ETF
2020-06-10,41.858001708984375,41.858001708984375,41.858001708984375,41.858001708984375,100.0,40.04599380493164,HCRB,Hartford Core Bond ETF
2020-06-11,41.77299880981445,41.77299880981445,41.77299880981445,41.77299880981445,0.0,39.964664459228516,HCRB,Hartford Core Bond ETF
2020-06-12,41.72600173950195,41.72600173950195,41.72600173950195,41.72600173950195,100.0,39.91970443725586,HCRB,Hartford Core Bond ETF
2020-06-15,41.862998962402344,41.862998962402344,41.862998962402344,41.862998962402344,0.0,40.050777435302734,HCRB,Hartford Core Bond ETF
2020-06-16,41.84600067138672,41.84600067138672,41.84600067138672,41.84600067138672,100.0,40.034523010253906,HCRB,Hartford Core Bond ETF
2020-06-17,41.8849983215332,41.8849983215332,41.8849983215332,41.8849983215332,0.0,40.07182312011719,HCRB,Hartford Core Bond ETF
2020-06-18,41.92100143432617,41.92100143432617,41.92100143432617,41.92100143432617,0.0,40.10625457763672,HCRB,Hartford Core Bond ETF
2020-06-19,41.935001373291016,41.935001373291016,41.935001373291016,41.935001373291016,0.0,40.11966323852539,HCRB,Hartford Core Bond ETF
2020-06-22,41.9370002746582,41.9370002746582,41.9370002746582,41.9370002746582,100.0,40.1215705871582,HCRB,Hartford Core Bond ETF
2020-06-23,41.86000061035156,41.84000015258789,41.849998474121094,41.845001220703125,240000.0,40.03355407714844,HCRB,Hartford Core Bond ETF
2020-06-24,41.84000015258789,41.84000015258789,41.84000015258789,41.84000015258789,0.0,40.028778076171875,HCRB,Hartford Core Bond ETF
2020-06-25,41.86000061035156,41.86000061035156,41.86000061035156,41.86000061035156,100.0,40.04790496826172,HCRB,Hartford Core Bond ETF
2020-06-26,41.94599914550781,41.94599914550781,41.94599914550781,41.94599914550781,100.0,40.13018798828125,HCRB,Hartford Core Bond ETF
2020-06-29,41.9640007019043,41.9640007019043,41.9640007019043,41.9640007019043,100.0,40.162723541259766,HCRB,Hartford Core Bond ETF
2020-06-30,41.96500015258789,41.96500015258789,41.96500015258789,41.96500015258789,100.0,40.16368103027344,HCRB,Hartford Core Bond ETF
2020-07-01,41.994998931884766,41.994998931884766,41.994998931884766,41.994998931884766,0.0,40.19239807128906,HCRB,Hartford Core Bond ETF
2020-07-02,42.025001525878906,42.025001525878906,42.025001525878906,42.025001525878906,0.0,40.22111892700195,HCRB,Hartford Core Bond ETF
2020-07-06,42.04999923706055,42.029998779296875,42.029998779296875,42.04999923706055,600.0,40.245025634765625,HCRB,Hartford Core Bond ETF
2020-07-07,42.154998779296875,42.154998779296875,42.154998779296875,42.154998779296875,0.0,40.34552764892578,HCRB,Hartford Core Bond ETF
2020-07-08,42.14500045776367,42.14500045776367,42.14500045776367,42.14500045776367,0.0,40.33595657348633,HCRB,Hartford Core Bond ETF
2020-07-09,42.26300048828125,42.26300048828125,42.26300048828125,42.26300048828125,0.0,40.44889450073242,HCRB,Hartford Core Bond ETF
2020-07-10,42.185001373291016,42.185001373291016,42.185001373291016,42.185001373291016,100.0,40.374244689941406,HCRB,Hartford Core Bond ETF
2020-07-13,42.21500015258789,42.21500015258789,42.21500015258789,42.21500015258789,0.0,40.4029541015625,HCRB,Hartford Core Bond ETF
2020-07-14,42.33000183105469,42.28499984741211,42.33000183105469,42.28499984741211,3100.0,40.469940185546875,HCRB,Hartford Core Bond ETF
2020-07-15,42.28499984741211,42.28499984741211,42.28499984741211,42.28499984741211,0.0,40.469940185546875,HCRB,Hartford Core Bond ETF
2020-07-16,42.32500076293945,42.32500076293945,42.32500076293945,42.32500076293945,0.0,40.508235931396484,HCRB,Hartford Core Bond ETF
2020-07-17,42.30500030517578,42.30500030517578,42.30500030517578,42.30500030517578,0.0,40.48908996582031,HCRB,Hartford Core Bond ETF
2020-07-20,42.354000091552734,42.354000091552734,42.354000091552734,42.354000091552734,0.0,40.53599548339844,HCRB,Hartford Core Bond ETF
2020-07-21,42.42399978637695,42.42399978637695,42.42399978637695,42.42399978637695,0.0,40.60297393798828,HCRB,Hartford Core Bond ETF
2020-07-22,42.44499969482422,42.44499969482422,42.44499969482422,42.44499969482422,100.0,40.623085021972656,HCRB,Hartford Core Bond ETF
2020-07-23,42.494998931884766,42.494998931884766,42.494998931884766,42.494998931884766,100.0,40.670936584472656,HCRB,Hartford Core Bond ETF
2020-07-24,42.46500015258789,42.46500015258789,42.46500015258789,42.46500015258789,100.0,40.6422119140625,HCRB,Hartford Core Bond ETF
2020-07-27,42.404998779296875,42.404998779296875,42.404998779296875,42.404998779296875,0.0,40.58478927612305,HCRB,Hartford Core Bond ETF
2020-07-28,42.474998474121094,42.474998474121094,42.474998474121094,42.474998474121094,0.0,40.65179443359375,HCRB,Hartford Core Bond ETF
2020-07-29,42.512001037597656,42.512001037597656,42.512001037597656,42.512001037597656,0.0,40.68720245361328,HCRB,Hartford Core Bond ETF
2020-07-30,42.53499984741211,42.53499984741211,42.53499984741211,42.53499984741211,0.0,40.745643615722656,HCRB,Hartford Core Bond ETF
2020-07-31,42.55500030517578,42.55500030517578,42.55500030517578,42.55500030517578,100.0,40.76479721069336,HCRB,Hartford Core Bond ETF
2020-08-03,42.53499984741211,42.53499984741211,42.53499984741211,42.53499984741211,0.0,40.745643615722656,HCRB,Hartford Core Bond ETF
2020-08-04,42.665000915527344,42.665000915527344,42.665000915527344,42.665000915527344,0.0,40.870174407958984,HCRB,Hartford Core Bond ETF
2020-08-05,42.608001708984375,42.608001708984375,42.608001708984375,42.608001708984375,100.0,40.81555938720703,HCRB,Hartford Core Bond ETF
2020-08-06,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,0.0,40.85580825805664,HCRB,Hartford Core Bond ETF
2020-08-07,42.608001708984375,42.608001708984375,42.608001708984375,42.608001708984375,0.0,40.81555938720703,HCRB,Hartford Core Bond ETF
2020-08-10,42.584999084472656,42.584999084472656,42.584999084472656,42.584999084472656,0.0,40.793540954589844,HCRB,Hartford Core Bond ETF
2020-08-11,42.45399856567383,42.45399856567383,42.45399856567383,42.45399856567383,100.0,40.66804885864258,HCRB,Hartford Core Bond ETF
2020-08-12,42.3650016784668,42.3650016784668,42.3650016784668,42.3650016784668,0.0,40.58279037475586,HCRB,Hartford Core Bond ETF
2020-08-13,42.21699905395508,42.21699905395508,42.21699905395508,42.21699905395508,0.0,40.441009521484375,HCRB,Hartford Core Bond ETF
2020-08-14,42.17499923706055,42.17499923706055,42.17499923706055,42.17499923706055,100.0,40.400779724121094,HCRB,Hartford Core Bond ETF
2020-08-17,42.21099853515625,42.21099853515625,42.21099853515625,42.21099853515625,0.0,40.435272216796875,HCRB,Hartford Core Bond ETF
2020-08-18,42.25299835205078,42.25299835205078,42.25299835205078,42.25299835205078,0.0,40.47550582885742,HCRB,Hartford Core Bond ETF
2020-08-19,42.20500183105469,42.20500183105469,42.20500183105469,42.20500183105469,0.0,40.42952346801758,HCRB,Hartford Core Bond ETF
2020-08-20,42.29499816894531,42.29499816894531,42.29499816894531,42.29499816894531,0.0,40.51573181152344,HCRB,Hartford Core Bond ETF
2020-08-21,42.32500076293945,42.32500076293945,42.32500076293945,42.32500076293945,0.0,40.54447555541992,HCRB,Hartford Core Bond ETF
2020-08-24,42.29499816894531,42.29499816894531,42.29499816894531,42.29499816894531,0.0,40.51573181152344,HCRB,Hartford Core Bond ETF
2020-08-25,42.229000091552734,42.229000091552734,42.229000091552734,42.229000091552734,0.0,40.452518463134766,HCRB,Hartford Core Bond ETF
2020-08-26,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,0.0,40.42473602294922,HCRB,Hartford Core Bond ETF
2020-08-27,42.04199981689453,42.04199981689453,42.04199981689453,42.04199981689453,0.0,40.273380279541016,HCRB,Hartford Core Bond ETF
2020-08-28,42.05500030517578,42.05500030517578,42.05500030517578,42.05500030517578,0.0,40.32228088378906,HCRB,Hartford Core Bond ETF
2020-08-31,42.138999938964844,42.138999938964844,42.138999938964844,42.138999938964844,0.0,40.40281295776367,HCRB,Hartford Core Bond ETF
2020-09-01,42.27899932861328,42.27899932861328,42.27899932861328,42.27899932861328,0.0,40.53704833984375,HCRB,Hartford Core Bond ETF
2020-09-02,42.374000549316406,42.374000549316406,42.374000549316406,42.374000549316406,0.0,40.628135681152344,HCRB,Hartford Core Bond ETF
2020-09-03,42.361000061035156,42.361000061035156,42.361000061035156,42.361000061035156,100.0,40.615665435791016,HCRB,Hartford Core Bond ETF
2020-09-04,42.25,42.13600158691406,42.25,42.13600158691406,100.0,40.39995193481445,HCRB,Hartford Core Bond ETF
2020-09-08,42.194000244140625,42.194000244140625,42.194000244140625,42.194000244140625,100.0,40.45554733276367,HCRB,Hartford Core Bond ETF
2020-09-09,42.194000244140625,42.194000244140625,42.194000244140625,42.194000244140625,0.0,40.45554733276367,HCRB,Hartford Core Bond ETF
2020-09-10,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,0.0,40.4613037109375,HCRB,Hartford Core Bond ETF
2020-09-11,42.275001525878906,42.275001525878906,42.275001525878906,42.275001525878906,100.0,40.533206939697266,HCRB,Hartford Core Bond ETF
2020-09-14,42.25299835205078,42.25299835205078,42.25299835205078,42.25299835205078,0.0,40.51211929321289,HCRB,Hartford Core Bond ETF
2020-09-15,42.349998474121094,42.2400016784668,42.349998474121094,42.27000045776367,1100.0,40.52840805053711,HCRB,Hartford Core Bond ETF
2020-09-16,42.25899887084961,42.25899887084961,42.25899887084961,42.25899887084961,0.0,40.51787185668945,HCRB,Hartford Core Bond ETF
2020-09-17,42.290000915527344,42.290000915527344,42.290000915527344,42.290000915527344,0.0,40.54758834838867,HCRB,Hartford Core Bond ETF
2020-09-18,42.20500183105469,42.20500183105469,42.20500183105469,42.20500183105469,100.0,40.466094970703125,HCRB,Hartford Core Bond ETF
2020-09-21,42.2599983215332,42.233001708984375,42.2599983215332,42.233001708984375,500.0,40.49294662475586,HCRB,Hartford Core Bond ETF
2020-09-22,42.220001220703125,42.220001220703125,42.220001220703125,42.220001220703125,0.0,40.4804801940918,HCRB,Hartford Core Bond ETF
2020-09-23,42.19499969482422,42.19499969482422,42.19499969482422,42.19499969482422,0.0,40.456512451171875,HCRB,Hartford Core Bond ETF
2020-09-24,42.185001373291016,42.185001373291016,42.185001373291016,42.185001373291016,0.0,40.446922302246094,HCRB,Hartford Core Bond ETF
2020-09-25,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,100.0,40.42295837402344,HCRB,Hartford Core Bond ETF
2020-09-28,42.154998779296875,42.154998779296875,42.154998779296875,42.154998779296875,0.0,40.41815948486328,HCRB,Hartford Core Bond ETF
2020-09-29,42.14500045776367,42.14500045776367,42.14500045776367,42.14500045776367,0.0,40.44600296020508,HCRB,Hartford Core Bond ETF
2020-09-30,42.07400131225586,42.07400131225586,42.07400131225586,42.07400131225586,0.0,40.37785339355469,HCRB,Hartford Core Bond ETF
2020-10-01,42.130001068115234,42.130001068115234,42.130001068115234,42.130001068115234,0.0,40.43157958984375,HCRB,Hartford Core Bond ETF
2020-10-02,42.1150016784668,42.1150016784668,42.1150016784668,42.1150016784668,0.0,40.417205810546875,HCRB,Hartford Core Bond ETF
2020-10-05,41.96099853515625,41.96099853515625,41.96099853515625,41.96099853515625,100.0,40.26939392089844,HCRB,Hartford Core Bond ETF
2020-10-06,42.051998138427734,41.97999954223633,41.97999954223633,42.051998138427734,2500.0,40.35673141479492,HCRB,Hartford Core Bond ETF
2020-10-07,41.97700119018555,41.97700119018555,41.97700119018555,41.97700119018555,100.0,40.284759521484375,HCRB,Hartford Core Bond ETF
2020-10-08,42.064998626708984,42.064998626708984,42.064998626708984,42.064998626708984,100.0,40.36920928955078,HCRB,Hartford Core Bond ETF
2020-10-09,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0.0,40.35481643676758,HCRB,Hartford Core Bond ETF
2020-10-12,42.130001068115234,42.130001068115234,42.130001068115234,42.130001068115234,0.0,40.43157958984375,HCRB,Hartford Core Bond ETF
2020-10-13,42.16999816894531,42.16999816894531,42.16999816894531,42.16999816894531,0.0,40.46997833251953,HCRB,Hartford Core Bond ETF
2020-10-14,42.17300033569336,42.17300033569336,42.17300033569336,42.17300033569336,100.0,40.47285842895508,HCRB,Hartford Core Bond ETF
2020-10-15,42.16299819946289,42.16299819946289,42.16299819946289,42.16299819946289,0.0,40.46326446533203,HCRB,Hartford Core Bond ETF
2020-10-16,42.125,42.125,42.125,42.125,0.0,40.42679977416992,HCRB,Hartford Core Bond ETF
2020-10-19,42.09000015258789,42.09000015258789,42.09000015258789,42.09000015258789,0.0,40.39320373535156,HCRB,Hartford Core Bond ETF
2020-10-20,42.0099983215332,42.0099983215332,42.0099983215332,42.0099983215332,0.0,40.316436767578125,HCRB,Hartford Core Bond ETF
2020-10-21,42.0,42.0,42.0,42.0,0.0,40.306819915771484,HCRB,Hartford Core Bond ETF
2020-10-22,41.9010009765625,41.9010009765625,41.9010009765625,41.9010009765625,0.0,40.21182632446289,HCRB,Hartford Core Bond ETF
2020-10-23,41.96799850463867,41.96799850463867,41.96799850463867,41.96799850463867,100.0,40.27613067626953,HCRB,Hartford Core Bond ETF
2020-10-26,42.064998626708984,42.064998626708984,42.064998626708984,42.064998626708984,100.0,40.36920928955078,HCRB,Hartford Core Bond ETF
2020-10-27,42.130001068115234,42.130001068115234,42.130001068115234,42.130001068115234,100.0,40.43157958984375,HCRB,Hartford Core Bond ETF
2020-10-28,42.095001220703125,42.095001220703125,42.095001220703125,42.095001220703125,0.0,40.39801025390625,HCRB,Hartford Core Bond ETF
2020-10-29,41.93000030517578,41.93000030517578,41.93000030517578,41.93000030517578,100.0,40.276981353759766,HCRB,Hartford Core Bond ETF
2020-10-30,41.86800003051758,41.86800003051758,41.86800003051758,41.86800003051758,0.0,40.21742248535156,HCRB,Hartford Core Bond ETF
2020-11-02,41.92900085449219,41.92900085449219,41.92900085449219,41.92900085449219,0.0,40.27602005004883,HCRB,Hartford Core Bond ETF
2020-11-03,41.893001556396484,41.893001556396484,41.893001556396484,41.893001556396484,0.0,40.241432189941406,HCRB,Hartford Core Bond ETF
2020-11-04,42.19599914550781,42.19599914550781,42.19599914550781,42.19599914550781,100.0,40.53248977661133,HCRB,Hartford Core Bond ETF
2020-11-05,42.22999954223633,42.22999954223633,42.22999954223633,42.22999954223633,100.0,40.565155029296875,HCRB,Hartford Core Bond ETF
2020-11-06,42.124000549316406,42.124000549316406,42.124000549316406,42.124000549316406,0.0,40.46332550048828,HCRB,Hartford Core Bond ETF
2020-11-09,41.95500183105469,41.95500183105469,41.95500183105469,41.95500183105469,100.0,40.300994873046875,HCRB,Hartford Core Bond ETF
2020-11-10,41.959999084472656,41.959999084472656,41.959999084472656,41.959999084472656,100.0,40.3057975769043,HCRB,Hartford Core Bond ETF
2020-11-11,41.9900016784668,41.9900016784668,41.9900016784668,41.9900016784668,0.0,40.33462142944336,HCRB,Hartford Core Bond ETF
2020-11-12,42.119998931884766,42.119998931884766,42.119998931884766,42.119998931884766,0.0,40.459476470947266,HCRB,Hartford Core Bond ETF
2020-11-13,42.09000015258789,42.09000015258789,42.09000015258789,42.09000015258789,100.0,40.430667877197266,HCRB,Hartford Core Bond ETF
2020-11-16,42.095001220703125,42.095001220703125,42.095001220703125,42.095001220703125,0.0,40.43547439575195,HCRB,Hartford Core Bond ETF
2020-11-17,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,0.0,40.53633499145508,HCRB,Hartford Core Bond ETF
2020-11-18,42.220001220703125,42.220001220703125,42.220001220703125,42.220001220703125,100.0,40.555538177490234,HCRB,Hartford Core Bond ETF
2020-11-19,42.290000915527344,42.290000915527344,42.290000915527344,42.290000915527344,0.0,40.622772216796875,HCRB,Hartford Core Bond ETF
2020-11-20,42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,100.0,40.66120147705078,HCRB,Hartford Core Bond ETF
2020-11-23,42.290000915527344,42.290000915527344,42.290000915527344,42.290000915527344,0.0,40.622772216796875,HCRB,Hartford Core Bond ETF
2020-11-24,42.2599983215332,42.2599983215332,42.2599983215332,42.2599983215332,0.0,40.59396743774414,HCRB,Hartford Core Bond ETF
2020-11-25,42.25,42.25,42.25,42.25,0.0,40.58434295654297,HCRB,Hartford Core Bond ETF
2020-11-27,42.310001373291016,42.310001373291016,42.310001373291016,42.310001373291016,0.0,40.68244171142578,HCRB,Hartford Core Bond ETF
2020-11-30,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,0.0,40.71127700805664,HCRB,Hartford Core Bond ETF
2020-12-01,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,0.0,40.586280822753906,HCRB,Hartford Core Bond ETF
2020-12-02,42.18000030517578,42.18000030517578,42.18000030517578,42.18000030517578,0.0,40.55743408203125,HCRB,Hartford Core Bond ETF
2020-12-03,42.28300094604492,42.28300094604492,42.28300094604492,42.28300094604492,100.0,40.656471252441406,HCRB,Hartford Core Bond ETF
2020-12-04,42.125999450683594,42.125999450683594,42.125999450683594,42.125999450683594,100.0,40.50550842285156,HCRB,Hartford Core Bond ETF
